+75.00E-06,+41.07412E-03,+41.53894E-03
+76.00E-06,+45.09422E-03,+52.59422E-03
+77.00E-06,+44.08919E-03,+47.56909E-03
+78.00E-06,+49.11432E-03,+48.57412E-03
+79.00E-06,+48.10929E-03,+48.57412E-03
+80.00E-06,+49.11432E-03,+52.59422E-03
+81.00E-06,+52.12939E-03,+53.59924E-03
+82.00E-06,+59.16457E-03,+54.60427E-03
+83.00E-06,+64.18970E-03,+56.61432E-03
+84.00E-06,+57.15452E-03,+60.63442E-03
+85.00E-06,+62.17965E-03,+61.63944E-03
+86.00E-06,+67.20477E-03,+62.64447E-03
+87.00E-06,+67.20477E-03,+64.65452E-03
+88.00E-06,+69.21482E-03,+68.67462E-03
+89.00E-06,+69.21482E-03,+66.66457E-03
+90.00E-06,+73.23492E-03,+70.68467E-03
+91.00E-06,+80.27010E-03,+73.69975E-03
+92.00E-06,+77.25502E-03,+72.69472E-03
+93.00E-06,+74.23995E-03,+77.71985E-03
+94.00E-06,+81.27512E-03,+78.72487E-03
+95.00E-06,+81.27512E-03,+83.75000E-03
+96.00E-06,+85.29522E-03,+80.73492E-03
+97.00E-06,+89.31532E-03,+81.73995E-03
+98.00E-06,+91.32537E-03,+86.76507E-03
+99.00E-06,+93.33542E-03,+88.77512E-03
+100.00E-06,+93.33542E-03,+88.77512E-03
+101.00E-06,+91.32537E-03,+89.78015E-03
+102.00E-06,+99.36557E-03,+92.79522E-03
+103.00E-06,+96.35050E-03,+93.80025E-03
+104.00E-06,+101.37562E-03,+100.83542E-03
+105.00E-06,+97.35552E-03,+97.82035E-03
+106.00E-06,+103.38567E-03,+100.83542E-03
+107.00E-06,+105.39572E-03,+104.85552E-03
+108.00E-06,+109.41583E-03,+104.85552E-03
+109.00E-06,+110.42085E-03,+111.89070E-03
+110.00E-06,+111.42588E-03,+108.87562E-03
+111.00E-06,+113.43593E-03,+112.89573E-03
+112.00E-06,+109.41583E-03,+116.91583E-03
+113.00E-06,+116.45100E-03,+114.90578E-03
+114.00E-06,+115.44598E-03,+114.90578E-03
+115.00E-06,+121.47613E-03,+121.94095E-03
+116.00E-06,+121.47613E-03,+120.93593E-03
+117.00E-06,+124.49120E-03,+126.96608E-03
+118.00E-06,+121.47613E-03,+122.94598E-03
+119.00E-06,+128.51130E-03,+124.95603E-03
+120.00E-06,+125.49623E-03,+128.97613E-03
+121.00E-06,+129.51633E-03,+126.96608E-03
+122.00E-06,+133.53643E-03,+130.98618E-03
+123.00E-06,+133.53643E-03,+132.99623E-03
+124.00E-06,+137.55653E-03,+137.01633E-03
+125.00E-06,+136.55150E-03,+137.01633E-03
+126.00E-06,+137.55653E-03,+135.00628E-03
+127.00E-06,+141.57663E-03,+141.03643E-03
+128.00E-06,+141.57663E-03,+145.05653E-03
+129.00E-06,+141.57663E-03,+142.04145E-03
+130.00E-06,+147.60678E-03,+147.06658E-03
+131.00E-06,+144.59170E-03,+145.05653E-03
+132.00E-06,+153.63693E-03,+153.09673E-03
+133.00E-06,+152.63191E-03,+152.09170E-03
+134.00E-06,+153.63693E-03,+155.10678E-03
+135.00E-06,+155.64698E-03,+154.10176E-03
+136.00E-06,+153.63693E-03,+153.09673E-03
+137.00E-06,+157.65703E-03,+161.13693E-03
+138.00E-06,+159.66708E-03,+157.11683E-03
+139.00E-06,+161.67713E-03,+161.13693E-03
+140.00E-06,+161.67713E-03,+161.13693E-03
+141.00E-06,+161.67713E-03,+160.13191E-03
+142.00E-06,+167.70728E-03,+165.15703E-03
+143.00E-06,+169.71733E-03,+165.15703E-03
+144.00E-06,+169.71733E-03,+169.17713E-03
+145.00E-06,+171.72738E-03,+170.18216E-03
+146.00E-06,+173.73743E-03,+173.19723E-03
+147.00E-06,+173.73743E-03,+173.19723E-03
+148.00E-06,+181.77763E-03,+177.21733E-03
+149.00E-06,+174.74246E-03,+174.20226E-03
+150.00E-06,+179.76758E-03,+177.21733E-03
+151.00E-06,+178.76256E-03,+178.22236E-03
+152.00E-06,+185.79773E-03,+181.23743E-03
+153.00E-06,+181.77763E-03,+182.24246E-03
+154.00E-06,+183.78768E-03,+183.24748E-03
+155.00E-06,+181.77763E-03,+181.23743E-03
+156.00E-06,+189.81783E-03,+185.25753E-03
+157.00E-06,+185.79773E-03,+182.24246E-03
+158.00E-06,+191.82788E-03,+191.28768E-03
+159.00E-06,+192.83291E-03,+186.26256E-03
+160.00E-06,+189.81783E-03,+185.25753E-03
+161.00E-06,+196.85301E-03,+192.29271E-03
+162.00E-06,+195.84799E-03,+193.29773E-03
+163.00E-06,+195.84799E-03,+194.30276E-03
+164.00E-06,+197.85804E-03,+197.31783E-03
+165.00E-06,+197.85804E-03,+200.33291E-03
+166.00E-06,+199.86809E-03,+199.32789E-03
+167.00E-06,+201.87814E-03,+201.33794E-03
+168.00E-06,+197.85804E-03,+205.35804E-03
+169.00E-06,+205.89824E-03,+204.35301E-03
+170.00E-06,+207.90829E-03,+207.36809E-03
+171.00E-06,+205.89824E-03,+205.35804E-03
+172.00E-06,+213.93844E-03,+209.37814E-03
+173.00E-06,+206.90326E-03,+206.36306E-03
+174.00E-06,+209.91834E-03,+209.37814E-03
+175.00E-06,+212.93341E-03,+210.38316E-03
+176.00E-06,+209.91834E-03,+209.37814E-03
+177.00E-06,+216.95351E-03,+210.38316E-03
+178.00E-06,+209.91834E-03,+213.39824E-03
+179.00E-06,+214.94346E-03,+211.38819E-03
+180.00E-06,+213.93844E-03,+213.39824E-03
+181.00E-06,+219.96859E-03,+217.41834E-03
+182.00E-06,+215.94849E-03,+219.42839E-03
+183.00E-06,+221.97864E-03,+217.41834E-03
+184.00E-06,+221.97864E-03,+221.43844E-03
+185.00E-06,+221.97864E-03,+220.43341E-03
+186.00E-06,+219.96859E-03,+223.44849E-03
+187.00E-06,+227.00376E-03,+222.44346E-03
+188.00E-06,+221.97864E-03,+225.45854E-03
+189.00E-06,+229.01381E-03,+223.44849E-03
+190.00E-06,+228.00879E-03,+225.45854E-03
+191.00E-06,+223.98869E-03,+225.45854E-03
+192.00E-06,+225.99874E-03,+229.47864E-03
+193.00E-06,+230.01884E-03,+229.47864E-03
+194.00E-06,+232.02889E-03,+229.47864E-03
+195.00E-06,+238.05904E-03,+232.49371E-03
+196.00E-06,+230.01884E-03,+225.45854E-03
+197.00E-06,+230.01884E-03,+233.49874E-03
+198.00E-06,+234.03894E-03,+229.47864E-03
+199.00E-06,+231.02386E-03,+233.49874E-03
+200.00E-06,+242.07914E-03,+233.49874E-03
+201.00E-06,+238.05904E-03,+239.52889E-03
+202.00E-06,+236.04899E-03,+237.51884E-03
+203.00E-06,+239.06407E-03,+236.51381E-03
+204.00E-06,+238.05904E-03,+237.51884E-03
+205.00E-06,+241.07412E-03,+238.52386E-03
+206.00E-06,+240.06909E-03,+239.52889E-03
+207.00E-06,+241.07412E-03,+240.53391E-03
+208.00E-06,+246.09924E-03,+241.53894E-03
+209.00E-06,+245.09422E-03,+241.53894E-03
+210.00E-06,+244.08919E-03,+243.54899E-03
+211.00E-06,+246.09924E-03,+245.55904E-03
+212.00E-06,+246.09924E-03,+249.57914E-03
+213.00E-06,+246.09924E-03,+244.55402E-03
+214.00E-06,+244.08919E-03,+245.55904E-03
+215.00E-06,+240.06909E-03,+245.55904E-03
+216.00E-06,+246.09924E-03,+245.55904E-03
+217.00E-06,+243.08417E-03,+246.56407E-03
+218.00E-06,+248.10929E-03,+247.56909E-03
+219.00E-06,+249.11432E-03,+249.57914E-03
+220.00E-06,+250.11934E-03,+249.57914E-03
+221.00E-06,+249.11432E-03,+253.59924E-03
+222.00E-06,+252.12939E-03,+249.57914E-03
+223.00E-06,+250.11934E-03,+254.60427E-03
+224.00E-06,+250.11934E-03,+253.59924E-03
+225.00E-06,+253.13442E-03,+249.57914E-03
+226.00E-06,+254.13944E-03,+255.60929E-03
+227.00E-06,+253.13442E-03,+253.59924E-03
+228.00E-06,+254.13944E-03,+253.59924E-03
+229.00E-06,+255.14447E-03,+257.61934E-03
+230.00E-06,+256.14949E-03,+255.60929E-03
+231.00E-06,+257.15452E-03,+259.62939E-03
+232.00E-06,+258.15954E-03,+253.59924E-03
+233.00E-06,+262.17964E-03,+254.60427E-03
+234.00E-06,+258.15954E-03,+257.61934E-03
+235.00E-06,+255.14447E-03,+254.60427E-03
+236.00E-06,+258.15954E-03,+257.61934E-03
+237.00E-06,+258.15954E-03,+261.63944E-03
+238.00E-06,+260.16959E-03,+257.61934E-03
+239.00E-06,+259.16457E-03,+260.63442E-03
+240.00E-06,+262.17964E-03,+257.61934E-03
+241.00E-06,+261.17462E-03,+258.62437E-03
+242.00E-06,+262.17964E-03,+259.62939E-03
+243.00E-06,+257.15452E-03,+260.63442E-03
+244.00E-06,+266.19974E-03,+261.63944E-03
+245.00E-06,+261.17462E-03,+261.63944E-03
+246.00E-06,+260.16959E-03,+261.63944E-03
+247.00E-06,+265.19472E-03,+262.64447E-03
+248.00E-06,+262.17964E-03,+261.63944E-03
+249.00E-06,+262.17964E-03,+264.65452E-03
+250.00E-06,+264.18969E-03,+261.63944E-03
+251.00E-06,+261.17462E-03,+261.63944E-03
+252.00E-06,+258.15954E-03,+265.65954E-03
+253.00E-06,+258.15954E-03,+262.64447E-03
+254.00E-06,+260.16959E-03,+261.63944E-03
+255.00E-06,+262.17964E-03,+262.64447E-03
+256.00E-06,+258.15954E-03,+261.63944E-03
+257.00E-06,+258.15954E-03,+260.63442E-03
+258.00E-06,+260.16959E-03,+259.62939E-03
+259.00E-06,+254.13944E-03,+264.65452E-03
+260.00E-06,+258.15954E-03,+261.63944E-03
+261.00E-06,+258.15954E-03,+262.64447E-03
+262.00E-06,+260.16959E-03,+259.62939E-03
+263.00E-06,+261.17462E-03,+261.63944E-03
+264.00E-06,+258.15954E-03,+261.63944E-03
+265.00E-06,+258.15954E-03,+254.60427E-03
+266.00E-06,+256.14949E-03,+257.61934E-03
+267.00E-06,+257.15452E-03,+256.61432E-03
+268.00E-06,+262.17964E-03,+257.61934E-03
+269.00E-06,+258.15954E-03,+257.61934E-03
+270.00E-06,+254.13944E-03,+253.59924E-03
+271.00E-06,+253.13442E-03,+255.60929E-03
+272.00E-06,+250.11934E-03,+253.59924E-03
+273.00E-06,+253.13442E-03,+254.60427E-03
+274.00E-06,+252.12939E-03,+255.60929E-03
+275.00E-06,+254.13944E-03,+253.59924E-03
+276.00E-06,+246.09924E-03,+249.57914E-03
+277.00E-06,+246.09924E-03,+247.56909E-03
+278.00E-06,+252.12939E-03,+251.58919E-03
+279.00E-06,+246.09924E-03,+249.57914E-03
+280.00E-06,+250.11934E-03,+245.55904E-03
+281.00E-06,+247.10427E-03,+248.57412E-03
+282.00E-06,+246.09924E-03,+249.57914E-03
+283.00E-06,+246.09924E-03,+246.56407E-03
+284.00E-06,+246.09924E-03,+249.57914E-03
+285.00E-06,+245.09422E-03,+246.56407E-03
+286.00E-06,+244.08919E-03,+245.55904E-03
+287.00E-06,+242.07914E-03,+242.54397E-03
+288.00E-06,+246.09924E-03,+249.57914E-03
+289.00E-06,+243.08417E-03,+244.55402E-03
+290.00E-06,+242.07914E-03,+239.52889E-03
+291.00E-06,+244.08919E-03,+241.53894E-03
+292.00E-06,+242.07914E-03,+241.53894E-03
+293.00E-06,+241.07412E-03,+238.52386E-03
+294.00E-06,+236.04899E-03,+241.53894E-03
+295.00E-06,+237.05402E-03,+239.52889E-03
+296.00E-06,+234.03894E-03,+233.49874E-03
+297.00E-06,+237.05402E-03,+234.50376E-03
+298.00E-06,+234.03894E-03,+235.50879E-03
+299.00E-06,+236.04899E-03,+240.53391E-03
+300.00E-06,+234.03894E-03,+233.49874E-03
+301.00E-06,+233.03391E-03,+230.48366E-03
+302.00E-06,+232.02889E-03,+233.49874E-03
+303.00E-06,+230.01884E-03,+229.47864E-03
+304.00E-06,+230.01884E-03,+229.47864E-03
+305.00E-06,+230.01884E-03,+225.45854E-03
+306.00E-06,+225.99874E-03,+227.46859E-03
+307.00E-06,+229.01381E-03,+230.48366E-03
+308.00E-06,+221.97864E-03,+221.43844E-03
+309.00E-06,+225.99874E-03,+222.44346E-03
+310.00E-06,+225.99874E-03,+221.43844E-03
+311.00E-06,+222.98366E-03,+221.43844E-03
+312.00E-06,+221.97864E-03,+225.45854E-03
+313.00E-06,+220.97361E-03,+222.44346E-03
+314.00E-06,+221.97864E-03,+225.45854E-03
+315.00E-06,+218.96356E-03,+220.43341E-03
+316.00E-06,+213.93844E-03,+217.41834E-03
+317.00E-06,+214.94346E-03,+216.41331E-03
+318.00E-06,+213.93844E-03,+213.39824E-03
+319.00E-06,+210.92336E-03,+212.39321E-03
+320.00E-06,+209.91834E-03,+217.41834E-03
+321.00E-06,+210.92336E-03,+208.37311E-03
+322.00E-06,+209.91834E-03,+211.38819E-03
+323.00E-06,+210.92336E-03,+212.39321E-03
+324.00E-06,+205.89824E-03,+205.35804E-03
+325.00E-06,+209.91834E-03,+211.38819E-03
+326.00E-06,+201.87814E-03,+209.37814E-03
+327.00E-06,+204.89321E-03,+204.35301E-03
+328.00E-06,+201.87814E-03,+205.35804E-03
+329.00E-06,+198.86306E-03,+197.31783E-03
+330.00E-06,+201.87814E-03,+201.33794E-03
+331.00E-06,+200.87311E-03,+197.31783E-03
+332.00E-06,+193.83794E-03,+197.31783E-03
+333.00E-06,+198.86306E-03,+200.33291E-03
+334.00E-06,+193.83794E-03,+195.30778E-03
+335.00E-06,+189.81783E-03,+193.29773E-03
+336.00E-06,+193.83794E-03,+189.27763E-03
+337.00E-06,+189.81783E-03,+186.26256E-03
+338.00E-06,+189.81783E-03,+189.27763E-03
+339.00E-06,+182.78266E-03,+188.27261E-03
+340.00E-06,+185.79773E-03,+185.25753E-03
+341.00E-06,+185.79773E-03,+185.25753E-03
+342.00E-06,+181.77763E-03,+183.24748E-03
+343.00E-06,+181.77763E-03,+185.25753E-03
+344.00E-06,+181.77763E-03,+181.23743E-03
+345.00E-06,+178.76256E-03,+180.23241E-03
+346.00E-06,+175.74748E-03,+179.22738E-03
+347.00E-06,+177.75753E-03,+177.21733E-03
+348.00E-06,+169.71733E-03,+173.19723E-03
+349.00E-06,+172.73241E-03,+173.19723E-03
+350.00E-06,+171.72738E-03,+171.18718E-03
+351.00E-06,+169.71733E-03,+170.18216E-03
+352.00E-06,+169.71733E-03,+165.15703E-03
+353.00E-06,+165.69723E-03,+167.16708E-03
+354.00E-06,+165.69723E-03,+167.16708E-03
+355.00E-06,+157.65703E-03,+162.14196E-03
+356.00E-06,+165.69723E-03,+165.15703E-03
+357.00E-06,+161.67713E-03,+162.14196E-03
+358.00E-06,+159.66708E-03,+161.13693E-03
+359.00E-06,+154.64196E-03,+161.13693E-03
+360.00E-06,+153.63693E-03,+161.13693E-03
+361.00E-06,+153.63693E-03,+152.09170E-03
+362.00E-06,+151.62688E-03,+155.10678E-03
+363.00E-06,+148.61180E-03,+151.08668E-03
+364.00E-06,+149.61683E-03,+149.07663E-03
+365.00E-06,+147.60678E-03,+146.06155E-03
+366.00E-06,+143.58668E-03,+145.05653E-03
+367.00E-06,+144.59170E-03,+147.06658E-03
+368.00E-06,+137.55653E-03,+141.03643E-03
+369.00E-06,+137.55653E-03,+138.02135E-03
+370.00E-06,+133.53643E-03,+141.03643E-03
+371.00E-06,+134.54145E-03,+134.00125E-03
+372.00E-06,+125.49623E-03,+137.01633E-03
+373.00E-06,+130.52135E-03,+130.98618E-03
+374.00E-06,+131.52638E-03,+126.96608E-03
+375.00E-06,+128.51130E-03,+131.99120E-03
+376.00E-06,+125.49623E-03,+124.95603E-03
+377.00E-06,+124.49120E-03,+124.95603E-03
+378.00E-06,+121.47613E-03,+126.96608E-03
+379.00E-06,+121.47613E-03,+119.93090E-03
+380.00E-06,+117.45603E-03,+120.93593E-03
+381.00E-06,+117.45603E-03,+116.91583E-03
+382.00E-06,+117.45603E-03,+116.91583E-03
+383.00E-06,+112.43090E-03,+116.91583E-03
+384.00E-06,+109.41583E-03,+112.89573E-03
+385.00E-06,+110.42085E-03,+110.88568E-03
+386.00E-06,+107.40578E-03,+108.87562E-03
+387.00E-06,+108.41080E-03,+107.87060E-03
+388.00E-06,+105.39572E-03,+104.85552E-03
+389.00E-06,+101.37562E-03,+103.85050E-03
+390.00E-06,+97.35552E-03,+100.83542E-03
+391.00E-06,+93.33542E-03,+99.83040E-03
+392.00E-06,+93.33542E-03,+100.83542E-03
+393.00E-06,+93.33542E-03,+99.83040E-03
+394.00E-06,+87.30527E-03,+94.80527E-03
+395.00E-06,+88.31030E-03,+91.79020E-03
+396.00E-06,+89.31532E-03,+92.79522E-03
+397.00E-06,+86.30025E-03,+87.77010E-03
+398.00E-06,+85.29522E-03,+86.76507E-03
+399.00E-06,+81.27512E-03,+84.75502E-03
+400.00E-06,+81.27512E-03,+84.75502E-03
+401.00E-06,+80.27010E-03,+80.73492E-03
+402.00E-06,+73.23492E-03,+78.72487E-03
+403.00E-06,+73.23492E-03,+72.69472E-03
+404.00E-06,+73.23492E-03,+80.73492E-03
+405.00E-06,+69.21482E-03,+69.67965E-03
+406.00E-06,+65.19472E-03,+68.67462E-03
+407.00E-06,+64.18970E-03,+65.65954E-03
+408.00E-06,+69.21482E-03,+64.65452E-03
+409.00E-06,+62.17965E-03,+64.65452E-03
+410.00E-06,+59.16457E-03,+64.65452E-03
+411.00E-06,+57.15452E-03,+57.61934E-03
+412.00E-06,+57.15452E-03,+60.63442E-03
+413.00E-06,+55.14447E-03,+55.60929E-03
+414.00E-06,+55.14447E-03,+52.59422E-03
+415.00E-06,+46.09924E-03,+49.57914E-03
+416.00E-06,+45.09422E-03,+48.57412E-03
+417.00E-06,+45.09422E-03,+51.58919E-03
+418.00E-06,+43.08417E-03,+46.56407E-03
+419.00E-06,+40.06909E-03,+44.55402E-03
+420.00E-06,+37.05402E-03,+36.51382E-03
+421.00E-06,+37.05402E-03,+37.51884E-03
+422.00E-06,+31.02387E-03,+36.51382E-03
+423.00E-06,+32.02889E-03,+33.49874E-03
+424.00E-06,+24.99372E-03,+36.51382E-03
+425.00E-06,+28.00879E-03,+28.47362E-03
+426.00E-06,+24.99372E-03,+28.47362E-03
+427.00E-06,+23.98869E-03,+28.47362E-03
+428.00E-06,+24.99372E-03,+24.45352E-03
+429.00E-06,+20.97362E-03,+20.43341E-03
+430.00E-06,+16.95351E-03,+22.44346E-03
+431.00E-06,+11.92839E-03,+16.41331E-03
+432.00E-06,+8.91331E-03,+12.39321E-03
+433.00E-06,+15.94849E-03,+15.40829E-03
+434.00E-06,+6.90326E-03,+8.37311E-03
+435.00E-06,+7.90829E-03,+8.37311E-03
+436.00E-06,+4.89321E-03,+8.37311E-03
+437.00E-06,+873.11E-06,+5.35804E-03
+438.00E-06,+2.88316E-03,+332.91E-06
+439.00E-06,-6.16206E-03,-2.68216E-03
+440.00E-06,-3.14699E-03,+332.91E-06
+441.00E-06,-5.15704E-03,-6.70226E-03
+442.00E-06,-11.18719E-03,-5.69724E-03
+443.00E-06,-14.20226E-03,-8.71231E-03
+444.00E-06,-7.16709E-03,-7.70729E-03
+445.00E-06,-18.22236E-03,-12.73241E-03
+446.00E-06,-19.22739E-03,-15.74749E-03
+447.00E-06,-21.23744E-03,-16.75251E-03
+448.00E-06,-27.26759E-03,-19.76759E-03
+449.00E-06,-26.26257E-03,-22.78267E-03
+450.00E-06,-25.25754E-03,-21.77764E-03
+451.00E-06,-31.28769E-03,-27.80779E-03
+452.00E-06,-27.26759E-03,-27.80779E-03
+453.00E-06,-36.31282E-03,-31.82789E-03
+454.00E-06,-35.30779E-03,-31.82789E-03
+455.00E-06,-39.32789E-03,-35.84799E-03
+456.00E-06,-39.32789E-03,-35.84799E-03
+457.00E-06,-47.36809E-03,-42.88317E-03
+458.00E-06,-47.36809E-03,-43.88819E-03
+459.00E-06,-47.36809E-03,-46.90327E-03
+460.00E-06,-47.36809E-03,-47.90829E-03
+461.00E-06,-54.40327E-03,-51.92839E-03
+462.00E-06,-55.40829E-03,-51.92839E-03
+463.00E-06,-55.40829E-03,-55.94849E-03
+464.00E-06,-63.44849E-03,-59.96859E-03
+465.00E-06,-62.44347E-03,-56.95352E-03
+466.00E-06,-59.42839E-03,-59.96859E-03
+467.00E-06,-63.44849E-03,-62.98367E-03
+468.00E-06,-63.44849E-03,-63.98869E-03
+469.00E-06,-71.48870E-03,-64.99372E-03
+470.00E-06,-73.49875E-03,-70.01885E-03
+471.00E-06,-77.51885E-03,-73.03392E-03
+472.00E-06,-79.52890E-03,-76.04900E-03
+473.00E-06,-75.50880E-03,-76.04900E-03
+474.00E-06,-83.54900E-03,-82.07915E-03
+475.00E-06,-82.54397E-03,-80.06910E-03
+476.00E-06,-91.58920E-03,-88.10930E-03
+477.00E-06,-94.60427E-03,-88.10930E-03
+478.00E-06,-91.58920E-03,-88.10930E-03
+479.00E-06,-94.60427E-03,-89.11432E-03
+480.00E-06,-95.60930E-03,-92.12940E-03
+481.00E-06,-95.60930E-03,-96.14950E-03
+482.00E-06,-101.63945E-03,-98.15955E-03
+483.00E-06,-102.64447E-03,-96.14950E-03
+484.00E-06,-103.64950E-03,-100.16960E-03
+485.00E-06,-105.65955E-03,-104.18970E-03
+486.00E-06,-107.66960E-03,-104.18970E-03
+487.00E-06,-111.68970E-03,-108.20980E-03
+488.00E-06,-115.70980E-03,-108.20980E-03
+489.00E-06,-113.69975E-03,-114.23995E-03
+490.00E-06,-117.71985E-03,-114.23995E-03
+491.00E-06,-119.72990E-03,-119.26508E-03
+492.00E-06,-123.75000E-03,-120.27010E-03
+493.00E-06,-130.78518E-03,-124.29020E-03
+494.00E-06,-127.77010E-03,-126.30025E-03
+495.00E-06,-128.77513E-03,-127.30528E-03
+496.00E-06,-135.81030E-03,-128.31030E-03
+497.00E-06,-134.80528E-03,-128.31030E-03
+498.00E-06,-141.84045E-03,-134.34045E-03
+499.00E-06,-139.83040E-03,-136.35050E-03
+500.00E-06,-143.85050E-03,-136.35050E-03
+501.00E-06,-143.85050E-03,-140.37060E-03
+502.00E-06,-145.86055E-03,-144.39070E-03
+503.00E-06,-147.87060E-03,-145.39573E-03
+504.00E-06,-147.87060E-03,-148.41080E-03
+505.00E-06,-151.89070E-03,-145.39573E-03
+506.00E-06,-153.90075E-03,-152.43091E-03
+507.00E-06,-156.91583E-03,-152.43091E-03
+508.00E-06,-159.93091E-03,-152.43091E-03
+509.00E-06,-159.93091E-03,-157.45603E-03
+510.00E-06,-161.94096E-03,-160.47111E-03
+511.00E-06,-163.95101E-03,-164.49121E-03
+512.00E-06,-171.99121E-03,-164.49121E-03
+513.00E-06,-171.99121E-03,-167.50628E-03
+514.00E-06,-171.99121E-03,-170.52136E-03
+515.00E-06,-176.01131E-03,-172.53141E-03
+516.00E-06,-180.03141E-03,-172.53141E-03
+517.00E-06,-184.05151E-03,-176.55151E-03
+518.00E-06,-180.03141E-03,-174.54146E-03
+519.00E-06,-184.05151E-03,-180.57161E-03
+520.00E-06,-188.07161E-03,-184.59171E-03
+521.00E-06,-188.07161E-03,-191.62688E-03
+522.00E-06,-192.09171E-03,-188.61181E-03
+523.00E-06,-194.10176E-03,-188.61181E-03
+524.00E-06,-196.11181E-03,-196.65201E-03
+525.00E-06,-197.11683E-03,-192.63191E-03
+526.00E-06,-204.15201E-03,-196.65201E-03
+527.00E-06,-203.14699E-03,-200.67211E-03
+528.00E-06,-204.15201E-03,-204.69221E-03
+529.00E-06,-205.15704E-03,-199.66709E-03
+530.00E-06,-208.17211E-03,-202.68216E-03
+531.00E-06,-209.17714E-03,-207.70729E-03
+532.00E-06,-216.21231E-03,-208.71231E-03
+533.00E-06,-212.19221E-03,-213.73744E-03
+534.00E-06,-216.21231E-03,-214.74246E-03
+535.00E-06,-219.22739E-03,-213.73744E-03
+536.00E-06,-220.23241E-03,-220.77261E-03
+537.00E-06,-224.25251E-03,-220.77261E-03
+538.00E-06,-230.28266E-03,-226.80276E-03
+539.00E-06,-232.29271E-03,-224.79271E-03
+540.00E-06,-236.31281E-03,-228.81281E-03
+541.00E-06,-236.31281E-03,-230.82286E-03
+542.00E-06,-234.30276E-03,-234.84296E-03
+543.00E-06,-243.34799E-03,-236.85301E-03
+544.00E-06,-240.33291E-03,-236.85301E-03
+545.00E-06,-245.35804E-03,-239.86809E-03
+546.00E-06,-240.33291E-03,-240.87312E-03
+547.00E-06,-251.38819E-03,-240.87312E-03
+548.00E-06,-256.41332E-03,-240.87312E-03
+549.00E-06,-254.40327E-03,-245.89824E-03
+550.00E-06,-254.40327E-03,-250.92337E-03
+551.00E-06,-255.40829E-03,-251.92839E-03
+552.00E-06,-264.45352E-03,-252.93342E-03
+553.00E-06,-260.43342E-03,-260.97362E-03
+554.00E-06,-258.42337E-03,-256.95352E-03
+555.00E-06,-268.47362E-03,-260.97362E-03
+556.00E-06,-264.45352E-03,-264.99372E-03
+557.00E-06,-268.47362E-03,-264.99372E-03
+558.00E-06,-272.49372E-03,-269.01382E-03
+559.00E-06,-272.49372E-03,-267.00377E-03
+560.00E-06,-276.51382E-03,-273.03392E-03
+561.00E-06,-279.52889E-03,-277.05402E-03
+562.00E-06,-280.53392E-03,-279.06407E-03
+563.00E-06,-281.53894E-03,-278.05904E-03
+564.00E-06,-284.55402E-03,-277.05402E-03
+565.00E-06,-284.55402E-03,-284.08920E-03
+566.00E-06,-288.57412E-03,-285.09422E-03
+567.00E-06,-289.57915E-03,-282.07914E-03
+568.00E-06,-292.59422E-03,-289.11432E-03
+569.00E-06,-294.60427E-03,-289.11432E-03
+570.00E-06,-298.62437E-03,-295.14447E-03
+571.00E-06,-297.61935E-03,-298.15955E-03
+572.00E-06,-304.65452E-03,-297.15452E-03
+573.00E-06,-305.65955E-03,-297.15452E-03
+574.00E-06,-306.66457E-03,-305.19472E-03
+575.00E-06,-308.67462E-03,-301.17462E-03
+576.00E-06,-308.67462E-03,-305.19472E-03
+577.00E-06,-308.67462E-03,-309.21482E-03
+578.00E-06,-312.69472E-03,-311.22487E-03
+579.00E-06,-316.71482E-03,-312.22990E-03
+580.00E-06,-316.71482E-03,-313.23492E-03
+581.00E-06,-320.73492E-03,-317.25502E-03
+582.00E-06,-322.74497E-03,-317.25502E-03
+583.00E-06,-320.73492E-03,-317.25502E-03
+584.00E-06,-324.75502E-03,-321.27512E-03
+585.00E-06,-327.77010E-03,-325.29522E-03
+586.00E-06,-330.78517E-03,-325.29522E-03
+587.00E-06,-334.80528E-03,-328.31030E-03
+588.00E-06,-332.79523E-03,-329.31533E-03
+589.00E-06,-335.81030E-03,-333.33543E-03
+590.00E-06,-336.81533E-03,-335.34548E-03
+591.00E-06,-337.82035E-03,-333.33543E-03
+592.00E-06,-344.85553E-03,-333.33543E-03
+593.00E-06,-344.85553E-03,-337.35553E-03
+594.00E-06,-346.86558E-03,-337.35553E-03
+595.00E-06,-344.85553E-03,-340.37060E-03
+596.00E-06,-348.87563E-03,-345.39573E-03
+597.00E-06,-348.87563E-03,-346.40075E-03
+598.00E-06,-350.88568E-03,-347.40578E-03
+599.00E-06,-355.91080E-03,-347.40578E-03
+600.00E-06,-356.91583E-03,-349.41583E-03
+601.00E-06,-356.91583E-03,-355.44598E-03
+602.00E-06,-360.93593E-03,-353.43593E-03
+603.00E-06,-361.94095E-03,-357.45603E-03
+604.00E-06,-364.95603E-03,-357.45603E-03
+605.00E-06,-361.94095E-03,-361.47613E-03
+606.00E-06,-362.94598E-03,-359.46608E-03
+607.00E-06,-371.99120E-03,-360.47110E-03
+608.00E-06,-368.97613E-03,-365.49623E-03
+609.00E-06,-376.01131E-03,-368.51130E-03
+610.00E-06,-372.99623E-03,-369.51633E-03
+611.00E-06,-377.01633E-03,-369.51633E-03
+612.00E-06,-381.03643E-03,-373.53643E-03
